slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,dG
0.1791666666666666,-0.1458333333333333,1.2615626799725294e-09,1.2615626799725294e-09,0.0174746194996196,-28.6129262969295,14.306463182445412,14.30646313628657,0.2732923936882728,-0.066666666505345
0.1791666666666666,-0.1541666666666666,3.155029953800298e-07,3.155029953800298e-07,0.0163994122212568,-30.48889762018834,15.244455597027647,15.244441993261503,0.0977037904530525,-0.0499999405083549
0.1791666666666666,-0.175,0.0724206622739937,0.0724206622739937,0.0435235905147692,-11.4880228188281,5.155719601801355,6.332303171488256,0.1028690865307951,-0.03305601608064167
0.1791666666666666,-0.1416666666666666,1.8723155840306557e-08,1.8723155840306557e-08,0.0199150813641264,-25.106600921284,12.55330012207969,12.553300786749162,0.321741129830217,-0.07500000220615785
0.1791666666666666,-0.1625,0.0033629257188962,0.0033629257188962,0.0213817626079619,-23.384414505546687,11.636600355668666,11.747814179456457,0.05,-0.03412977029651102
0.1791666666666666,-0.1083333333333333,0.0155277307726295,0.0155277307726295,0.0271657920431951,-18.40550041971028,9.404838371569952,9.000662279844228,0.5,-0.14274105007379548
0.1791666666666666,-0.15,4.212371853996463e-09,4.212371853996463e-09,0.0156651742002176,-31.917934189370857,15.95896722622647,15.958967066867942,0.1873495298277884,-0.058333332750844784
0.1791666666666666,-0.1041666666666666,0.0399867027350317,0.0399867027350317,0.0220385165787846,-22.687552345233584,11.985263803827172,10.702288678214586,0.5,-0.15356820160326917
0.1791666666666666,-0.1291666666666666,8.898790313293533e-07,8.898790313293533e-07,0.0269076461391133,-18.58207876787695,9.29105107595278,9.291027690796994,0.4149764173401456,-0.09999995805075304
0.1791666666666666,-0.1375,3.212326100275863e-07,3.212326100275863e-07,0.0225669851947903,-22.15626028721256,11.078125206020976,11.078135269657416,0.3586093490064158,-0.08333336361413811
0.1791666666666666,-0.1958333333333333,0.3618397130315605,0.3618397130315605,0.1483078101801211,-3.3713667224231756,0.8230876743938431,2.5482788333850266,0.1056261723315446,-0.2810665561307543
0.1791666666666666,-0.1125,1.053986109772143e-06,1.053986109772143e-06,0.0306562379073548,-16.3098941680674,8.154935064378282,8.154959373777444,0.4931382291077513,-0.13333328365094466
0.1791666666666666,-0.1583333333333333,3.2951785194038516e-08,3.2951785194038516e-08,0.0185061980239605,-27.01797520574752,13.50898700864778,13.508988265831288,0.0680555799001887,-0.041666673646373026
0.1791666666666666,-0.1166666666666666,3.0504152048748026e-07,3.0504152048748026e-07,0.0300643179941294,-16.631010847549163,8.315509054520728,8.315501880538555,0.4759261409020866,-0.1250000071893596
0.1791666666666666,-0.1,0.0627845814568403,0.0627845814568403,0.0181360271349484,-27.569433794573513,15.00867306284617,12.560760798605394,0.5,-0.16512916024729649
0.1791666666666666,-0.125,1.792465624062424e-07,1.792465624062424e-07,0.0283064834023479,-17.663797806645277,8.831901161974365,8.831896684503867,0.4375085489966877,-0.1083333291086195
0.1791666666666666,-0.1208333333333333,4.480638756163248e-07,4.480638756163248e-07,0.0293161250438942,-17.05545998249245,8.52772467256598,8.527735478578787,0.4575767237324099,-0.11666666666666661
0.1791666666666666,-0.1333333333333333,1.9893025156381558e-07,1.9893025156381558e-07,0.0249916319699088,-20.006696542071907,10.003345583024236,10.003351206081597,0.3890597940881194,-0.09166668071960848
0.1791666666666666,-0.1916666666666666,0.2681795169551692,0.2681795169551692,0.1169135630178642,-4.276663730175187,1.3273415184986597,2.949322305351693,0.1052602486747135,-0.14811340620969063
0.1833333333333333,-0.1166666666666666,2.580832076394459e-07,2.580832076394459e-07,0.0264852583036499,-18.87842635526168,9.43921668321758,9.439209793958057,0.4677404829351532,-0.1333333333333334
0.1833333333333333,-0.1625,0.0109491336075215,0.0109491336075215,0.0213165837575616,-23.455916089719626,11.546357498947703,11.909558596697323,0.05,-0.04455012441196989
0.1833333333333333,-0.1541666666666666,1.10078042615077e-07,1.10078042615077e-07,0.0161283982576839,-31.001218588250534,15.500611715531852,15.500606889481578,0.0813320793130704,-0.05833330998239879
0.1833333333333333,-0.1041666666666666,0.0299246422044806,0.0299246422044806,0.0217559709616008,-22.982196470979403,11.97739965848566,11.004796899234652,0.5,-0.16036341245522767
0.1833333333333333,-0.125,3.961183507908879e-07,3.961183507908879e-07,0.0249368270248688,-20.050666325114832,10.025338862971058,10.02532763195276,0.4281253660738573,-0.11666664799561309
0.1833333333333333,-0.1833333333333333,0.1665643058599653,0.1665643058599653,0.0697319092815186,-7.1703184923859595,2.74064811542452,4.429670416236053,0.1049742900143433,-0.08217142951482269
0.1833333333333333,-0.1291666666666666,5.640992284348269e-07,5.640992284348269e-07,0.0236575687637612,-21.1348852388152,10.567434153243877,10.567451013588196,0.4045205265125013,-0.10833337322084079
0.1833333333333333,-0.1083333333333333,0.0031152976752283,0.0031152976752283,0.0267171594323721,-18.71456437017052,9.3985075284195,9.31605684285618,0.5,-0.15014621237346107
0.1833333333333333,-0.1708333333333333,0.0576843156191669,0.0576843156191669,0.0320013001182549,-15.624365228660691,7.17488081191328,8.449484364274667,0.05,-0.044245204920553255
0.1833333333333333,-0.1583333333333333,1.8192929316255463e-06,1.8192929316255463e-06,0.0182022306031688,-27.469160815830666,13.734545090135832,13.734615764670204,0.0583645905908749,-0.050000428812493766
0.1833333333333333,-0.1791666666666666,0.1211112065605123,0.1211112065605123,0.0547178605820667,-9.137784136346356,3.786345464056073,5.351438730712854,0.1049478046982044,-0.06000232661175549
0.1833333333333333,-0.2,0.5352122412159445,0.5352122412159445,0.1748823598713415,-2.8590648014578903,0.3475130248211506,2.511551782308615,0.1056029933713682,-1.004536042738349
0.1833333333333333,-0.1375,6.303372996370418e-08,6.303372996370418e-08,0.0197336105833053,-25.33748181327273,12.668742072614066,12.668739815180697,0.3441715842689749,-0.0916666592421154
0.1833333333333333,-0.15,4.364043376516409e-08,4.364043376516409e-08,0.0146381791852989,-34.15725364692767,17.07862792022392,17.078625813950552,0.1210726747414727,-0.06666665844479859
0.1833333333333333,-0.1125,7.800181113287652e-07,7.800181113287652e-07,0.0269793443625486,-18.53269645622254,9.266358462563955,9.266338018936176,0.4852014416988426,-0.1416666850518354
0.1833333333333333,-0.175,0.08745433137585,0.08745433137585,0.0430334115194216,-11.61887891560167,5.090933257158927,6.5279457621101855,0.1026718920495451,-0.04959804691511649
0.1833333333333333,-0.1208333333333333,1.6427083844521168e-07,1.6427083844521168e-07,0.0258361508830461,-19.352727927450076,9.67636176537853,9.67636626021769,0.4489255206612078,-0.12500000387097895
0.1833333333333333,-0.1333333333333333,9.407861865987064e-07,9.407861865987064e-07,0.0219046317816446,-22.82622256246769,11.413126457081912,11.4130960874239,0.3770480995999313,-0.09999991130196115
0.1833333333333333,-0.1916666666666666,0.3073516092636326,0.3073516092636326,0.1124684245104894,-4.4456921537990866,1.2566620587953174,3.1890302302163356,0.1040076221931459,-0.21398820485147108
0.1833333333333333,-0.1458333333333333,3.5996582735081966e-08,3.5996582735081966e-08,0.015354986252,-32.562712346804716,16.281355318108343,16.281356974900493,0.2397306511634832,-0.07500000593600516
0.1833333333333333,-0.1958333333333333,0.4094800298417977,0.4094800298417977,0.1411743465547419,-3.541719911086375,0.7453687888328524,2.7963512054479907,0.1042598263874254,-0.410675450187856
0.1833333333333333,-0.1666666666666666,0.0320019881688256,0.0320019881688256,0.0258754685556547,-19.32332159771325,9.224396762466608,10.09892480491412,0.05,-0.042813932064796244
0.1833333333333333,-0.1875,0.2274144323236147,0.2274144323236147,0.0887798889693927,-5.631906086347001,1.9103071687995377,3.721598984410935,0.104429409912406,-0.12599044352791966
0.1833333333333333,-0.1,0.0545489042682821,0.0545489042682821,0.0179522629721156,-27.851641833475753,15.00011175270081,12.851530259055178,0.5,-0.17144125663654636
0.1833333333333333,-0.1416666666666666,4.298016501869734e-08,4.298016501869734e-08,0.0174244362182907,-28.69533298108344,14.347665660055185,14.347667402350565,0.3025572878395062,-0.08333333940503668
0.1875,-0.1916666666666666,0.3508205640901946,0.3508205640901946,0.1076393211059551,-4.645142719313668,1.1702618730619785,3.474880683723839,0.1031249325921971,-0.3034754906182174
0.1875,-0.1166666666666666,1.8516329593480042e-07,1.8516329593480042e-07,0.0235520617342522,-21.22956370857186,10.614784835876048,10.614779292572033,0.4597582041884261,-0.14166666231479336
0.1875,-0.175,0.1050957597298346,0.1050957597298346,0.0424719986514226,-11.77246218022836,5.011373276695249,6.761089005125573,0.1026522389865641,-0.06864361901973942
0.1875,-0.1375,1.8193339787145677e-07,1.8193339787145677e-07,0.0173651784821253,-28.793254253432167,14.3966308770968,14.396623469387702,0.3278981797738796,-0.09999997427276851
0.1875,-0.1125,4.09760642054697e-07,4.09760642054697e-07,0.0239700912569769,-20.859328190993537,10.429670126955298,10.429658039228327,0.4775622360159868,-0.15
0.1875,-0.1541666666666666,1.64269808710264e-08,1.64269808710264e-08,0.0158835418141975,-31.47912516934943,15.739562889119815,15.739562166688092,0.0697061289289572,-0.06666666284174207
0.1875,-0.1333333333333333,4.388484447798276e-07,4.388484447798276e-07,0.019337017996441,-25.857140895603848,12.928578531632397,12.928562484485932,0.3643116215645119,-0.10833328161603895
0.1875,-0.1083333333333333,2.7730151100278483e-06,2.7730151100278483e-06,0.0243047907731981,-20.572075904964866,10.285997588044925,10.286078264212474,0.4943087607665831,-0.15833326797249792
0.1875,-0.1,0.045476663018324,0.045476663018324,0.0177476391317986,-28.17276128337612,14.992328058092957,13.180433157255091,0.5,-0.17802137015314942
0.1875,-0.1291666666666666,7.982300225425912e-07,7.982300225425912e-07,0.0209647033224067,-23.84961010212446,11.924818505618418,11.924791582566955,0.3937803836672115,-0.11666659140891354
0.1875,-0.1458333333333333,1.4818256291277024e-08,1.4818256291277024e-08,0.0135880464685753,-36.797048158188346,18.398523673485204,18.39852444350967,0.1705269453617533,-0.08333333612350102
0.1875,-0.1791666666666666,0.1435085560882044,0.1435085560882044,0.053689968337369,-9.312726630442882,3.7113462875040537,5.601380420307038,0.1043972070829148,-0.0845677816579804
0.1875,-0.1583333333333333,4.026472266108367e-08,4.026472266108367e-08,0.0178861640357865,-27.9545685701451,13.977283547324364,13.977285135169364,0.0501013177743354,-0.05833334374683456
0.1875,-0.1958333333333333,0.4611824440088446,0.4611824440088446,0.1335720954081369,-3.7432968348927744,0.6509397142002413,3.092357091176268,0.1033440158035612,-0.608434071982535
0.1875,-0.1208333333333333,7.98013789665486e-07,7.98013789665486e-07,0.0229788620227094,-21.759127887369473,10.879576332056232,10.879551776529418,0.4403683629801883,-0.13333329571617183
0.1875,-0.1833333333333333,0.1949163048647619,0.1949163048647619,0.0679623879891201,-7.357010470219237,2.664513194434253,4.692497275282975,0.1042697642872927,-0.11615706090466679
0.1875,-0.1875,0.2628855421724562,0.2628855421724562,0.0858130878517675,-5.826617049495923,1.830209454598755,3.9964075774872327,0.1035905298610631,-0.17753690301228797
0.1875,-0.1416666666666666,6.682722838393678e-08,6.682722838393678e-08,0.01531631164178,-32.64493514842175,16.32246601479483,16.3224690998162,0.2776500998203221,-0.09166667769193587
0.1875,-0.1666666666666666,0.0432708409520285,0.0432708409520285,0.0257428012861825,-19.422905576163178,9.117168158044258,10.305737523200293,0.05,-0.05578965737970174
0.1875,-0.1041666666666666,0.0187659331108927,0.0187659331108927,0.0214409497220367,-23.319862414485257,11.96937466841213,11.35048797425388,0.5,-0.16752843083745445
0.1875,-0.1708333333333333,0.0720159565011903,0.0720159565011903,0.0317705243726417,-15.737857890143232,7.067510534327447,8.670347502368713,0.05,-0.059792104829069964
0.1875,-0.15,1.7405785521273653e-08,1.7405785521273653e-08,0.0143453158031525,-34.8545829753477,17.42729106089066,17.427291918842368,0.0955848752684156,-0.07500000369227657
0.1875,-0.125,2.146853784504364e-07,2.146853784504364e-07,0.0221555353349648,-22.567723672111228,11.283858444298602,11.283865295770148,0.4186909331265681,-0.12500001517980658
0.1875,-0.2,0.5943462706105905,0.5943462706105905,0.1633247601599174,-3.061385158262155,0.2440956521786432,2.8172895461227903,0.1046889070579963,-1.8198052123053132
0.1875,-0.1625,0.019941463179826,0.019941463179826,0.021240325850581,-23.540128430120777,11.43813096845054,12.101997610416426,0.05,-0.05580397832300582
0.1916666666666666,-0.1583333333333333,0.0085677834023632,0.0085677834023632,0.0178306331499231,-28.04162896601477,13.850928878854628,14.190700197165398,0.05,-0.06911972466214499
0.1916666666666666,-0.1916666666666666,0.3983736293783249,0.3983736293783249,0.1024393589944499,-4.880936421613043,1.0655440935294074,3.815392360830728,0.1026376945917557,-0.4301164516169042
0.1916666666666666,-0.1958333333333333,0.5163824640176824,0.5163824640176824,0.1255494105130217,-3.982495785885419,0.5370891843201591,3.445406628829307,0.1028325099770389,-0.9392849908623588
0.1916666666666666,-0.1333333333333333,5.9197597962522944e-08,5.9197597962522944e-08,0.0171593512581425,-29.138630694461057,14.569316608883152,14.5693141709482,0.3502408185277927,-0.11666665829999086
0.1916666666666666,-0.1708333333333333,0.0889175329908466,0.0889175329908466,0.0314992078512376,-15.873415024397616,6.938679417956823,8.934735659619307,0.05,-0.07762553076436549
0.1916666666666666,-0.1125,9.527351792310684e-07,9.527351792310684e-07,0.0214755021440018,-23.282342511609286,11.64118710173819,11.641155733453733,0.4701013092350085,-0.15833331087837493
0.1916666666666666,-0.1208333333333333,6.320359476294997e-07,6.320359476294997e-07,0.0205940736970296,-24.278829259369545,12.13940382553444,12.139425526574716,0.4317640720965997,-0.14166671135798872
0.1916666666666666,-0.1375,2.1746819664240498e-07,2.1746819664240498e-07,0.015339846599894,-32.594850025385796,16.2974300680094,16.297420043952094,0.308067824080795,-0.1083332974542606
0.1916666666666666,-0.2,0.6557721081699588,0.6557721081699588,0.1514150616236325,-3.302181374215735,0.119866221369822,3.1823152021238776,0.1041906356753119,-4.667296616639622
0.1916666666666666,-0.175,0.1256670277791861,0.1256670277791861,0.0418314148621277,-11.952739372434351,4.914249189460428,7.038490210360504,0.1028502552335072,-0.09096820800095422
0.1916666666666666,-0.1166666666666666,7.599206346378381e-08,7.599206346378381e-08,0.0211114379420073,-23.68384377026615,11.84192324967062,11.841920711565734,0.4518563805668206,-0.14999999642779746
0.1916666666666666,-0.125,1.4013968685374757e-07,1.4013968685374757e-07,0.0198246741824934,-25.221095502223648,12.610550206754294,12.61054520899781,0.4090132290503254,-0.1333333201228166
0.1916666666666666,-0.1416666666666666,1.0784646192705657e-08,1.0784646192705657e-08,0.0134692625792729,-37.121557091952056,18.560778276338983,18.56077884189877,0.2371262452411969,-0.10000000203137954
0.1916666666666666,-0.1458333333333333,5.095995557633397e-09,5.095995557633397e-09,0.0130270721813483,-38.38160968379498,19.19080472090147,19.19080499557375,0.1136937466326752,-0.0916666677401193
0.1916666666666666,-0.1,0.0353894100624731,0.0353894100624731,0.0175178878011013,-28.542253786102037,14.985370906406022,13.556882946428363,0.5,-0.18492209165069434
0.1916666666666666,-0.1041666666666666,0.0063217965136436,0.0063217965136436,0.0210874961049682,-23.71073351179288,11.9613580982358,11.749375358939687,0.5,-0.17514768580732717
0.1916666666666666,-0.1541666666666666,6.068627836053147e-07,6.068627836053147e-07,0.0156340021820402,-31.98157410490252,15.990800818360498,15.990773370829103,0.0603269776093168,-0.07499984265805448
0.1916666666666666,-0.1083333333333333,1.6738523908703296e-06,1.6738523908703296e-06,0.0217505823242755,-22.98789018170943,11.49391798119023,11.49397239741714,0.4870900080831786,-0.1666666666666666
0.1916666666666666,-0.1291666666666666,9.319191700083837e-08,9.319191700083837e-08,0.0186925667614324,-26.748600394955343,13.374302030472451,13.37429850811407,0.3824582212380573,-0.12499998902634828
0.1916666666666666,-0.1625,0.0305981995473217,0.0305981995473217,0.0211518262252946,-23.63862075746286,11.307860657316436,12.33076024505138,0.05,-0.06813307577470468
0.1916666666666666,-0.15,2.214473644238783e-07,2.214473644238783e-07,0.0141269922990169,-35.393237983312744,17.696624503428716,17.6966134193568,0.080840903411127,-0.0833332811384833
0.1916666666666666,-0.1791666666666666,0.1693370175669418,0.1693370175669418,0.0525350923920595,-9.51744782616683,3.619110847266132,5.898336945236306,0.104165805694894,-0.11421814708245756
0.1916666666666666,-0.1875,0.3025116914457027,0.3025116914457027,0.0825561951805183,-6.056480636458346,1.7327102738381548,4.323770422446465,0.103116341991213,-0.2451018204777889
0.1916666666666666,-0.1833333333333333,0.2271498754508693,0.2271498754508693,0.065983626900856,-7.577637440737845,2.571704500373947,5.00593288945419,0.1038172128774797,-0.15864808728048221
0.1916666666666666,-0.1666666666666666,0.0566060331447054,0.0566060331447054,0.025588801923696,-19.539797197943244,8.987788708149715,10.552008479839046,0.05,-0.07030447228155379
0.1958333333333333,-0.1625,0.0431980569498924,0.0431980569498924,0.0210462249343124,-23.75722971155659,11.152935077821056,12.60429460279887,0.05,-0.08184879376886789
0.1958333333333333,-0.1875,0.3461563778944437,0.3461563778944437,0.0790025283825175,-6.328911339900628,1.615331093830651,4.713580302753314,0.1029897533807693,-0.3363378908051361
0.1958333333333333,-0.1416666666666666,2.6891105745456345e-08,2.6891105745456345e-08,0.0121078200226519,-41.295625317089744,20.647811954597486,20.647813517401712,0.1465732623168602,-0.10833333900997928
0.1958333333333333,-0.1083333333333333,8.121017981367157e-08,8.121017981367157e-08,0.0196079094047239,-25.499913739257195,12.749958411935667,12.749955487702657,0.4800317393950469,-0.17499999808873037
0.1958333333333333,-0.1583333333333333,0.0188311170686979,0.0188311170686979,0.0177669170963775,-28.14219239550647,13.696365767999051,14.445826717419347,0.05,-0.08092796689495296
0.1958333333333333,-0.1791666666666666,0.1988296289730075,0.1988296289730075,0.0512325182017198,-9.759426520298746,3.50759866698726,6.25182797668808,0.1041701354371478,-0.1506883774919865
0.1958333333333333,-0.1166666666666666,7.861816691312955e-07,7.861816691312955e-07,0.0190540315691075,-26.241165648909785,13.120568305816724,13.12059748117314,0.4439147502123337,-0.15833338892421128
0.1958333333333333,-0.1041666666666666,3.972500116789089e-07,3.972500116789089e-07,0.019790353802599,-25.26483376431004,12.632424031379816,12.632409838077796,0.496358166313004,-0.1833333333333334
0.1958333333333333,-0.1708333333333333,0.1087488385823961,0.1087488385823961,0.0311843229253683,-16.0336974614317,6.783904857958408,9.249792646767784,0.05,-0.09846545542604546
0.1958333333333333,-0.175,0.1494634439119518,0.1494634439119518,0.0410943051394976,-12.16713597410964,4.79766461408121,7.3694714381988575,0.1032900812963582,-0.11760763574024306
0.1958333333333333,-0.1375,6.688164899299363e-08,6.688164899299363e-08,0.0135568440604261,-36.88174011497467,18.44087184427061,18.44086835687814,0.2803649392722536,-0.11666665405919156
0.1958333333333333,-0.1208333333333333,1.6692011123195713e-07,1.6692011123195713e-07,0.0185728291689227,-26.921046420015273,13.46052024326665,13.460526585132024,0.4229551061115614,-0.15000001570485452
0.1958333333333333,-0.1833333333333333,0.2633606859857187,0.2633606859857187,0.0637953644274306,-7.837560041267679,2.4592372592845955,5.3783228116234945,0.1037491971162206,-0.21293979476443237
0.1958333333333333,-0.15,4.71528621466697e-07,4.71528621466697e-07,0.0139150513114153,-35.93231447157973,17.96616924437964,17.966145283262613,0.0699256770394382,-0.09166654441268483
0.1958333333333333,-0.1541666666666666,2.7040460704998655e-05,2.7040460704998655e-05,0.0153704141364959,-32.530027858785814,16.265635915579598,16.264391935231178,0.0522133060085636,-0.08332568542854277
0.1958333333333333,-0.1333333333333333,2.39414734680363e-07,2.39414734680363e-07,0.0152765100126701,-32.72998864913916,16.364988828794754,16.364999910266153,0.3337824114503903,-0.1250000395001287
0.1958333333333333,-0.1916666666666666,0.4495499560629468,0.4495499560629468,0.0968739984644908,-5.161343602782438,0.9399848935140084,4.221358869256552,0.1024954782744102,-0.6192372422336382
0.1958333333333333,-0.1125,2.0482052242770688e-08,2.0482052242770688e-08,0.0193755139761069,-25.80576696004742,12.902883927167611,12.902883198185474,0.4627134672193522,-0.16666666572503971
0.1958333333333333,-0.2,0.7127359102223404,0.7127359102223404,0.1382019627120943,-3.5894256800706756,-0.0284679256455469,3.6178936463304368,0.1041001989724649,24.558276896621617
0.1958333333333333,-0.125,1.5111842875961354e-07,1.5111842875961354e-07,0.0178331955248079,-28.03759984445044,14.018796922157485,14.018802914172069,0.3988619801307942,-0.1416666844761317
0.1958333333333333,-0.1666666666666666,0.0723286573833557,0.0723286573833557,0.0254081467239029,-19.678727713835855,8.83291330853308,10.84581431927714,0.05,-0.08681913609785681
0.1958333333333333,-0.1958333333333333,0.5742457318042611,0.5742457318042611,0.117174814352072,-4.267128602485073,0.400883697612965,3.8662448739336313,0.1027193597886989,-1.5847893527268284
0.1958333333333333,-0.1291666666666666,1.2350394561599397e-07,1.2350394561599397e-07,0.0167407472437037,-29.867244956229385,14.93361994995723,14.933625164207438,0.3701248428585699,-0.1333333507914254
0.1958333333333333,-0.1,0.0241186485421379,0.0241186485421379,0.017264155407319,-28.96174111480026,14.974797441511392,13.986943734403509,0.5,-0.19221639792400427
0.1958333333333333,-0.1458333333333333,2.1939862504577065e-07,2.1939862504577065e-07,0.0128066223167506,-39.04230074352819,19.521156428768528,19.52114431485967,0.0927861913803471,-0.09999994828726425
0.2,-0.1875,0.3934559719182747,0.3934559719182747,0.0751520647240717,-6.653177162067479,1.475572320442435,5.1776048228787594,0.1031449108422503,-0.46405383623088314
0.2,-0.1916666666666666,0.503628262832333,0.503628262832333,0.0909895556016835,-5.495136170611104,0.7906459285165042,4.704490283096199,0.1026658723282738,-0.9242007546740086
0.2,-0.1708333333333333,0.1318627307303335,0.1318627307303335,0.0308157624281018,-16.22546256699154,6.59985243201271,9.625610151173747,0.05,-0.12328160522730941
0.2,-0.1041666666666666,1.2542416504982831e-06,1.2542416504982831e-06,0.0179392714030294,-27.87181196468856,13.93593073876379,13.935881300760478,0.4896077386989696,-0.191666637103994
0.2,-0.125,4.978351762659217e-08,4.978351762659217e-08,0.0161127145398989,-31.031394374052,15.515696137402898,15.515698320542189,0.3879244069541785,-0.15000000703526056
0.2,-0.1791666666666666,0.2321135711201405,0.2321135711201405,0.0497715011664159,-10.04590957737848,3.374128885552675,6.671780681852127,0.1044544305485723,-0.19641125965373135
0.2,-0.1083333333333333,2.2150467510269343e-08,2.2150467510269343e-08,0.0177893953269132,-28.106632602314733,14.053315942030714,14.05331680971193,0.4730420408633748,-0.1833333343623684
0.2,-0.1583333333333333,0.0309423235711587,0.0309423235711587,0.0176944978293971,-28.257371536614528,13.51042788831036,14.746943725266686,0.05,-0.09401102482991856
0.2,-0.1333333333333333,1.0211264917127605e-07,1.0211264917127605e-07,0.0136113488659947,-36.734052204892805,18.367023463156514,18.36702876782354,0.3127003309706682,-0.1333333525876491
0.2,-0.1,0.0115153082781822,0.0115153082781822,0.0169763291436769,-29.45277488075564,14.966208174609346,14.486566638955164,0.5,-0.2
0.2,-0.1125,1.7563282907396454e-07,1.7563282907396454e-07,0.01758952240488,-28.42601348748454,14.213003150408642,14.213010209780464,0.4552948158253219,-0.175000012417101
0.2,-0.1458333333333333,7.239824131663555e-07,7.239824131663555e-07,0.0126119278002766,-39.64500972261223,19.822525136037815,19.822484544891697,0.0794910126896156,-0.10833314562490401
0.2,-0.2,0.7445440964726273,0.7445440964726273,0.1208869207126466,-3.931548410336944,-0.2045483040397755,4.136096787656829,0.1043067750198281,4.244127187534681
0.2,-0.1291666666666666,3.769070672873159e-07,3.769070672873159e-07,0.0150404891060196,-33.24359982150288,16.621808706550645,16.621790987271506,0.3560934172938232,-0.14166660448182072
0.2,-0.15,4.061596777458103e-06,4.061596777458103e-06,0.0136946155397673,-36.51070001813798,18.25524516293639,18.255454879127093,0.0609407616838898,-0.10000114879963998
0.2,-0.175,0.1767245250374824,0.1767245250374824,0.0402525183160353,-12.421583066220665,4.65855188413903,7.763031187686181,0.1038578698779881,-0.14996065453677696
0.2,-0.1375,9.357777652090454e-09,9.357777652090454e-09,0.0119326206896133,-41.90194362696052,20.950972132413384,20.95097158537681,0.2262881326318285,-0.12499999804172604
0.2,-0.1958333333333333,0.6336991417329279,0.6336991417329279,0.1085433629597017,-4.606453966734136,0.2391073438385511,4.367346533191693,0.1029205601486193,-3.3174991327756125
0.2,-0.1166666666666666,3.547330551574773e-07,3.547330551574773e-07,0.0172953911553805,-28.90943582014279,14.45472512730874,14.454710624522171,0.4358043609966257,-0.16666663322250136
0.2,-0.1416666666666666,1.4838552504833653e-07,1.4838552504833653e-07,0.0118144517093049,-42.321049885100166,21.160529369956116,21.160520488972217,0.1073353503679993,-0.11666663169202234
0.2,-0.1625,0.0580348108558914,0.0580348108558914,0.0209247694499828,-23.89512587920817,10.966983239533011,12.928142639603468,0.05,-0.09735299531826823
0.2,-0.1666666666666666,0.0907681864301586,0.0907681864301586,0.0251975160289503,-19.84322581721844,8.648019088203519,11.195206681752914,0.05,-0.10593866745775249
0.2,-0.1833333333333333,0.3034769331333599,0.3034769331333599,0.0613758456508688,-8.146527214788847,2.3250955161194327,5.8214317988559685,0.1039304209915991,-0.283956462469113
0.2,-0.1208333333333333,9.831240058059486e-07,9.831240058059486e-07,0.0168353242372035,-29.699457729443463,14.849708186135707,14.849749478646018,0.4137616724848288,-0.1583334491956279
0.2,-0.1541666666666666,0.0072438364605178,0.0072438364605178,0.0152554852744138,-32.77509636836339,16.219668702763027,16.55542766362569,0.05,-0.09390924560544578
