slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.1700935093509351,-0.0002638941485741,0.0001729087316437,0.0001146955164443,0.1684247288711375,1813.241898892111,2.199721169957744e-09,8.659821659453205e-08
-0.170085508550855,-0.0002640962126321,0.0001730819188949,0.0001148048615915,0.168535496033734,1811.6500190523968,2.2013948375769556e-09,8.660228556001993e-08
-0.170077507750775,-0.0002644131462972,0.0001731956013895,0.0001149253756169,0.1682330610863403,1809.8429722689932,2.203350390287199e-09,8.662799212482646e-08
-0.1700695069506951,-0.0002645470386113,0.0001732959035631,0.0001150074518538,0.168241910705472,1808.807610162621,2.20444029057417e-09,8.662747009861079e-08
-0.170061506150615,-0.0002648411895194,0.0001734004689932,0.0001151394307405,0.1679292605725718,1807.0729546420855,2.20657117962797e-09,8.666159570020665e-08
-0.170053505350535,-0.0002650339549177,0.0001736058977144,0.0001152439872162,0.1681743551904737,1805.4327063841056,2.2081373416718932e-09,8.66553695895694e-08
-0.170045504550455,-0.0002652348602083,0.0001736942108969,0.000115336399483,0.168016531208556,1804.1896041954683,2.209510935499662e-09,8.666666862568478e-08
-0.170037503750375,-0.000265421273454,0.0001739672537315,0.0001154526091073,0.1684898018301203,1802.3176988663504,2.2112418643470342e-09,8.665198148081968e-08
-0.170029502950295,-0.0002656471498596,0.000174002818154,0.0001155543861393,0.1680941156626791,1801.1386123322743,2.212826615698342e-09,8.668120386721188e-08
-0.170021502150215,-0.0002659332435257,0.0001741167312285,0.0001156668117734,0.1678568465388409,1799.4777632113626,2.214580766780058e-09,8.67003204972031e-08
-0.170013501350135,-0.0002660422602218,0.0001742872156356,0.0001157553564381,0.1681405885846658,1798.2867755478828,2.215808553909508e-09,8.668963598706883e-08
-0.170005500550055,-0.0002663351241807,0.0001744100337646,0.0001158726193017,0.167916235418219,1796.564969494322,2.217647478247836e-09,8.670966369654015e-08
-0.169997499749975,-0.0002665306236764,0.000174547236174,0.0001159711615665,0.1679284364414268,1795.1741436617533,2.219129126318957e-09,8.67148609771072e-08
-0.1699894989498949,-0.0002667253921515,0.000174783942672,0.0001160943155888,0.1682505072370485,1793.3885462555568,2.220985380573698e-09,8.671197435718192e-08
-0.169981498149815,-0.0002669322670243,0.0001748688477274,0.0001161844396151,0.1680752378128852,1792.1610912213912,2.222354212712141e-09,8.672371780484044e-08
-0.169973497349735,-0.0002672023107805,0.0001750477880815,0.0001163126343326,0.1680669028606588,1790.3091999718251,2.2244178761803795e-09,8.673960771646001e-08
-0.1699654965496549,-0.0002673674489557,0.0001752387888096,0.0001164115441876,0.1683139978574206,1788.8518617536226,2.225808258248956e-09,8.673298005254755e-08
-0.1699574957495749,-0.0002675591248504,0.000175362267317,0.0001165072896447,0.1682889514243921,1787.5379516841022,2.2272104107683223e-09,8.6738266295806e-08
-0.1699494949494949,-0.0002678312028905,0.0001754647983638,0.0001166197127271,0.1680363294556134,1785.9830953646504,2.228978587252156e-09,8.675964295441437e-08
-0.1699414941494149,-0.000268066973291,0.0001756495301101,0.0001167431763602,0.1681107952178356,1784.2496723860222,2.2309351557012607e-09,8.67704479342365e-08
-0.1699334933493349,-0.0002681507519781,0.0001758176178743,0.0001168122644208,0.1684541859684965,1783.2284834439808,2.231754120826144e-09,8.674714201738838e-08
-0.1699254925492549,-0.0002684425248418,0.0001758815480794,0.0001169324635814,0.1680256590018249,1781.716443306164,2.233679463968366e-09,8.678225789569252e-08
-0.1699174917491749,-0.0002686525475326,0.0001760162367983,0.0001170397899181,0.167993037793367,1780.2825982082215,2.235228943316727e-09,8.67900758372449e-08
-0.1699094909490949,-0.0002688836388102,0.0001761364211496,0.0001171508212889,0.1678710235415223,1778.818564523422,2.2369250501583022e-09,8.680538518364619e-08
-0.1699014901490149,-0.000269046141895,0.0001763534979861,0.0001172500855188,0.1682105071219705,1777.304697498788,2.238392527355985e-09,8.679340470475425e-08
-0.1698934893489349,-0.0002693739908465,0.0001764859855253,0.0001173873156687,0.1679357905962871,1775.4190994454275,2.240645890138721e-09,8.682474153943846e-08
-0.1698854885488548,-0.0002695361742013,0.00017659136752,0.0001174751157386,0.1679085023651216,1774.2996537785552,2.241884118787607e-09,8.682819834329204e-08
-0.1698774877487748,-0.0002697516286218,0.0001767608360641,0.0001175752520707,0.1679966697458288,1772.773932659868,2.2433889267527694e-09,8.682708271706459e-08
-0.1698694869486949,-0.0002699814861699,0.0001769142244576,0.0001176868094956,0.1679900763613426,1771.2202633933532,2.2451190028685092e-09,8.683698729237988e-08
-0.1698614861486148,-0.000270176141683,0.0001770016644684,0.0001177872226294,0.1678308574466834,1770.0210615829471,2.246561446570664e-09,8.685115606384197e-08
-0.1698534853485348,-0.0002704393215111,0.0001771987808698,0.0001179169967024,0.1678940822850054,1768.1743151471996,2.248645048788963e-09,8.686391921009473e-08
-0.1698454845484548,-0.0002706448256475,0.0001773550920223,0.0001180164596359,0.1679542038059245,1766.7333315688363,2.250123846316049e-09,8.686462067298966e-08
-0.1698374837483748,-0.0002708702599676,0.0001774986065665,0.0001181329901951,0.1679142072916598,1765.2192806099742,2.2519114805116363e-09,8.687838224665737e-08
-0.1698294829482948,-0.0002710406330521,0.0001775965815724,0.000118221835925,0.16784716089556,1764.1069663267392,2.253184665250049e-09,8.688544809675965e-08
-0.1698214821482148,-0.0002712811163974,0.000177794202953,0.0001183433584546,0.1679604245905827,1762.3670829241323,2.2550484579655813e-09,8.689085853740984e-08
-0.1698134813481348,-0.000271485984129,0.000177953498154,0.0001184484871044,0.1680237005047624,1760.9106970138023,2.256546525028751e-09,8.68916321798989e-08
-0.1698054805480548,-0.0002717393227129,0.0001780542675362,0.0001185636898299,0.1677948736220674,1759.456657018009,2.258386671893234e-09,8.69157990678179e-08
-0.1697974797479748,-0.0002718804295795,0.0001782102358731,0.000118653048422,0.1679722908512216,1758.261191472404,2.259586535401662e-09,8.690806604661753e-08
-0.1697894789478947,-0.0002721442812685,0.000178314627476,0.0001187626273986,0.1677469127012281,1756.78525232106,2.261292541335969e-09,8.692705311358177e-08
-0.1697814781478148,-0.0002723158371225,0.0001784866513041,0.0001188647655097,0.1679116095615083,1755.4107122887224,2.262830067041621e-09,8.692651086276722e-08
-0.1697734773477348,-0.0002725267784455,0.0001786671153443,0.000118973988247,0.1680312151540226,1753.8693979526631,2.264432672326907e-09,8.692677008637226e-08
-0.1697654765476547,-0.0002727857670237,0.0001787904174062,0.0001190875288323,0.1678727557068429,1752.3455176137045,2.266211060793835e-09,8.69439306273184e-08
-0.1697574757475747,-0.0002729814110296,0.0001789068647539,0.0001191907707771,0.167808114975227,1751.0710750506553,2.2676776776396473e-09,8.69526273862076e-08
-0.1697494749474947,-0.000273230285714,0.0001790536279546,0.0001193085328958,0.1677401515586234,1749.4982762810707,2.269566231359086e-09,8.696866110209364e-08
-0.1697414741474147,-0.0002734931455279,0.0001792475793038,0.0001194332666583,0.1677998689426408,1747.720125124326,2.2715693301961667e-09,8.697936096439514e-08
-0.1697334733473347,-0.0002737207940128,0.000179342768547,0.0001195380430538,0.167609743084814,1746.4149422495468,2.2731276340229838e-09,8.699550139049476e-08
-0.1697254725472547,-0.0002738889659923,0.0001794900753004,0.000119628578018,0.1677117138022734,1745.1774920595492,2.274332532279774e-09,8.698914444741952e-08
-0.1697174717471747,-0.0002741208029277,0.0001796638764712,0.0001197499520166,0.1677579778309596,1743.57387544594,2.276236427711267e-09,8.70002723472364e-08
-0.1697094709470947,-0.0002743827697031,0.0001798068546285,0.0001198698510751,0.167653519036982,1741.979782305997,2.278059548897218e-09,8.701521979809268e-08
-0.1697014701470147,-0.0002744604868354,0.000179994018957,0.000119941256556,0.1680622680300185,1740.959919187627,2.278961873174429e-09,8.699094797162774e-08
-0.1696934693469347,-0.0002746971307345,0.0001801573218198,0.000120061726303,0.1680663803947479,1739.3839950498698,2.2808243903393172e-09,8.700311636609362e-08
-0.1696854685468546,-0.0002750376811206,0.0001802445964909,0.0001201981774612,0.1676246586062281,1737.678475758912,2.283018418786066e-09,8.704093378859986e-08
-0.1696774677467746,-0.0002751703487717,0.0001803993869238,0.0001202772696657,0.1678244147484773,1736.572371983439,2.284056235502816e-09,8.702803834829617e-08
-0.1696694669466946,-0.0002754657914465,0.0001805834863102,0.0001204177825793,0.167776663334633,1734.704493639195,2.286323793176569e-09,8.70496190021725e-08
-0.1696614661466146,-0.0002756079835961,0.0001807073588846,0.0001204915449959,0.1678640427466581,1733.6824883879676,2.28726146412924e-09,8.70394456527863e-08
-0.1696534653465346,-0.0002758063675258,0.0001808425362206,0.0001205971446107,0.16785561533485,1732.3635265165767,2.2888518776227513e-09,8.704798525109537e-08
-0.1696454645464546,-0.0002760908989785,0.0001809464989293,0.0001207200488333,0.1675802079424226,1730.8301357957482,2.290804136476481e-09,8.707476163919542e-08
-0.1696374637463746,-0.0002762921410379,0.0001811846379027,0.0001208318115248,0.1679047097223332,1729.180607873914,2.2924749466103172e-09,8.706554916761666e-08
-0.1696294629462946,-0.000276511703376,0.0001812642874714,0.0001209376440824,0.1676756281881042,1727.9703460260578,2.2940675275446187e-09,8.708545321854472e-08
-0.1696214621462146,-0.0002767217379044,0.0001814470584342,0.0001210446046078,0.1678064188414042,1726.4793914742909,2.295632587705832e-09,8.708372799514632e-08
-0.1696134613461346,-0.0002769350644484,0.0001815942320906,0.0001211509320764,0.1678133457676797,1725.089024320034,2.2972316050348975e-09,8.709045379567265e-08
-0.1696054605460546,-0.000277142717266,0.0001817236322221,0.0001212569431217,0.1677703086417029,1723.7715029525657,2.2987988873437582e-09,8.710019262466504e-08
-0.1695974597459746,-0.0002774014983515,0.0001819121573642,0.0001213825543457,0.1678167281861437,1722.07082235628,2.3007050685663556e-09,8.710881547319398e-08
-0.1695894589458945,-0.0002775751499655,0.0001820359011972,0.0001214765971071,0.167825541488754,1720.910783385806,2.3020600597615934e-09,8.711189212863374e-08
-0.1695814581458146,-0.0002778128736906,0.0001821809084159,0.0001215929731295,0.1677726329555345,1719.4339296705778,2.3038722705158813e-09,8.712594639848016e-08
-0.1695734573457346,-0.0002780691701786,0.0001823217924243,0.0001217058341358,0.1676809453885907,1717.927337175334,2.3056160952556367e-09,8.71396206921925e-08
-0.1695654565456545,-0.0002783142800666,0.0001824600964717,0.0001218234282147,0.1675924285847055,1716.4499966211938,2.3073747028957053e-09,8.715326140786539e-08
-0.1695574557455745,-0.0002784485492668,0.0001826269840723,0.00012191220436,0.167815446717491,1715.3019443366802,2.308568266186746e-09,8.714263911543172e-08
-0.1695494549454945,-0.0002786954960356,0.0001827929305697,0.0001220293568946,0.1678167096910634,1713.7438279974372,2.310409708637023e-09,8.715353546278694e-08
-0.1695414541454145,-0.0002789330307848,0.0001828558557708,0.0001221286594381,0.167513729160544,1712.570562163808,2.311879732130905e-09,8.717295393141038e-08
-0.1695334533453345,-0.0002791083933004,0.0001830655619432,0.0001222392191848,0.1677842179620543,1711.11816734411,2.3134829217947147e-09,8.716762915156807e-08
-0.1695254525452545,-0.0002793629206507,0.0001832057032657,0.000122365147396,0.1676759477086349,1709.5952551276466,2.31541212569442e-09,8.718600394359888e-08
-0.1695174517451745,-0.0002796668597113,0.0001833317645392,0.000122487886623,0.1674463308220639,1707.981279547893,2.317347553743811e-09,8.720757990369294e-08
-0.1695094509450945,-0.0002798484605648,0.0001834211496998,0.0001225802430133,0.1673309136488325,1706.9219944404813,2.318615483175054e-09,8.721453137862466e-08
-0.1695014501450145,-0.0002800502224005,0.0001835810948662,0.0001226858068075,0.1674000993193268,1705.56164734029,2.3202396389519815e-09,8.721959383618501e-08
-0.1694934493449345,-0.0002802525365979,0.0001838023494631,0.0001227952069851,0.1676666218450316,1704.0126803240585,2.321817979449419e-09,8.721091472241512e-08
-0.1694854485448544,-0.0002805189363783,0.0001838978407207,0.0001229190089007,0.1673948233105501,1702.603559729905,2.3237271697102918e-09,8.723759102778551e-08
-0.1694774477447745,-0.0002807094848407,0.000184052546384,0.0001230117834485,0.167481250928605,1701.3347227040963,2.325056612024846e-09,8.723446419999578e-08
-0.1694694469446944,-0.0002809447674962,0.000184203867521,0.0001231266713377,0.1674560351705036,1699.884372498896,2.3268250487894195e-09,8.724575188727913e-08
-0.1694614461446144,-0.0002811628561829,0.0001842901336761,0.000123230907731,0.167257149451136,1698.7045239280828,2.328362014042363e-09,8.726194010129709e-08
-0.1694534453445344,-0.000281350966631,0.0001844608496686,0.0001233311668396,0.1673904803910298,1697.380820308591,2.3298240793094015e-09,8.725964095198216e-08
-0.1694454445444544,-0.0002815056316194,0.0001846090018737,0.0001234203636106,0.1675169358603206,1696.2521392495987,2.3310516668007536e-09,8.72538845814771e-08
-0.1694374437443744,-0.0002817889647559,0.0001847325740236,0.0001235572003508,0.167295087291655,1694.689087550709,2.333162729014878e-09,8.728146162948989e-08
-0.1694294429442944,-0.0002819510007867,0.0001849383353302,0.0001236473998911,0.1675985010418436,1693.374753888569,2.334369166496371e-09,8.726416297457685e-08
-0.1694214421442144,-0.0002822207821253,0.0001850624620551,0.0001237782715608,0.167408030655236,1691.8712745925443,2.3364570501818423e-09,8.729091036262694e-08
-0.1694134413441344,-0.0002824186341712,0.0001852171527776,0.0001238767204807,0.1674750732120571,1690.5813274269476,2.3378330089363966e-09,8.728928591769072e-08
-0.1694054405440544,-0.0002826720437809,0.0001853809484497,0.0001239978671503,0.1674542308133395,1689.0440815260167,2.3397566079162884e-09,8.730312754724768e-08
-0.1693974397439744,-0.0002829285801766,0.000185553524016,0.0001241241844249,0.167450649507231,1687.4609993299423,2.3416462585046646e-09,8.731382091834946e-08
-0.1693894389438944,-0.0002831289986175,0.0001856750536841,0.0001242188191867,0.1674094005870965,1686.2756026422728,2.3430162910119552e-09,8.731802445509232e-08
-0.1693814381438144,-0.0002834311788859,0.0001857806760874,0.0001243480703672,0.1671098742998686,1684.7498581144418,2.345064025375841e-09,8.734702322760537e-08
-0.1693734373437344,-0.0002835769694513,0.0001859253223308,0.000124440765195,0.1672338308442923,1683.66308563199,2.3463373203967126e-09,8.734342900023198e-08
-0.1693654365436543,-0.0002838638075388,0.0001861360905479,0.0001245740790534,0.1672986903789037,1681.87650056559,2.348418345566359e-09,8.735317212206863e-08
-0.1693574357435743,-0.000284107321903,0.0001862300789987,0.0001246865502273,0.1670762771139697,1680.6046178515264,2.3501520795532132e-09,8.737462555579757e-08
-0.1693494349434943,-0.0002842565799738,0.0001863549237608,0.0001247697217876,0.1671419865465727,1679.5961262006624,2.3512699285682502e-09,8.737022037187053e-08
-0.1693414341434143,-0.0002845440344714,0.0001865475353923,0.0001249078015188,0.1671403143696338,1677.854118671463,2.3534264647671e-09,8.738567581158718e-08
-0.1693334333433343,-0.000284696603515,0.0001866749730101,0.0001249971778383,0.1672012610462984,1676.8148778472516,2.3546378059180854e-09,8.738374434059926e-08
-0.1693254325432543,-0.0002849468754817,0.0001867701991944,0.0001251027084641,0.1669817724471719,1675.5476749417987,2.356234283464885e-09,8.740129044308253e-08
-0.1693174317431743,-0.0002851362293512,0.0001869247763508,0.0001252085939331,0.1670521460407131,1674.2857841931177,2.3577707401903808e-09,8.740448495558104e-08
-0.1693094309430943,-0.0002853240292353,0.0001870910369028,0.0001253179092162,0.1671587298675689,1672.9878411127356,2.3593345165058504e-09,8.740594877889274e-08
-0.1693014301430143,-0.0002855522228344,0.0001872780812828,0.0001254320317858,0.1672631125508462,1671.5075310406478,2.3610560295117132e-09,8.740889809974755e-08
-0.1692934293429343,-0.0002858799419556,0.0001873605879616,0.0001255643615116,0.1668464028977879,1669.9930383228532,2.3631575375190803e-09,8.74440380751768e-08
-0.1692854285428542,-0.0002860625481844,0.0001875169779026,0.0001256696786089,0.1669339938159091,1668.754822139966,2.364649125290911e-09,8.744553721076353e-08
-0.1692774277427743,-0.0002862731229384,0.0001876886750213,0.0001257770256177,0.1670247163126862,1667.3924726677276,2.3662598792613235e-09,8.744746822345918e-08
-0.1692694269426942,-0.0002864221091272,0.0001877918693562,0.0001258592734931,0.1670213865645416,1666.4632137926517,2.367391896533123e-09,8.744785915420942e-08
-0.1692614261426142,-0.0002867172227354,0.0001879902707297,0.000126001119074,0.1670219624653589,1664.7006204437691,2.3695876533103023e-09,8.746321022011398e-08
