pH1,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux
-0.19486948694869488,-0.2852355974145553,0.14513282912966474,0.14010276881335115,0.012469655932437297,1.7529368846979212,0.0011868203507376578,0.0011731865375356728,1.363381320198502e-05
-0.19482388238823883,-0.2851677366296741,0.14509562964472877,0.14007210537350034,0.012456416422219417,1.7533540340926757,0.0011852269300440057,0.0011715969389913324,1.3629991052673386e-05
-0.1947782778277828,-0.28509736970346466,0.14505716344145725,0.1400402074210123,0.012443200113214762,1.7537867834548457,0.0011836251404551653,0.0011699990917326006,1.3626048722564775e-05
-0.19473267326732674,-0.28503340467329963,0.1450219578645644,0.14001144951176303,0.01242999724021499,1.7541803502024342,0.0011820519487050808,0.0011684295372016806,1.3622411503400268e-05
-0.1946870687068707,-0.28497396912725037,0.14498905593434586,0.1399849125192436,0.012416796361034658,1.754546220913665,0.0011804995088015775,0.0011668805187603011,1.3618990041276367e-05
-0.19464146414641464,-0.28491107316617104,0.14495440081066846,0.13995667222459685,0.012403616800390128,1.754933546662282,0.0011789347004699997,0.0011653192976589476,1.3615402811052164e-05
-0.1945958595859586,-0.28483880640598613,0.1449149836794703,0.1399238244035459,0.012390455551053448,1.7553787871706956,0.0011773331338277048,0.0011637217669569302,1.3611366870774566e-05
-0.19455025502550258,-0.28477492455969866,0.1448798349555247,0.13989509164573777,0.012377303943718531,1.7557725596128526,0.0011757682457523716,0.0011621605148427303,1.3607730909641381e-05
-0.19450465046504653,-0.2847105571772772,0.14484444006841102,0.13986611659589054,0.012364157905699032,1.7561695126714505,0.0011742033391862804,0.0011605992682911497,1.3604070895130704e-05
-0.19445904590459048,-0.284641085873119,0.14480645644212586,0.13983462981795203,0.012351036077779234,1.7565981317363766,0.0011726193842296344,0.0011590192171741505,1.3600167055484013e-05
-0.19441344134413444,-0.28457022551738476,0.1447677678855257,0.13980245702839622,0.012337921057594913,1.757035542355457,0.0011710317425694457,0.0011574355470256419,1.3596195543803938e-05
-0.1943678367836784,-0.2845038968258251,0.14473139131641943,0.13977250644534478,0.012324826333071331,1.7574451694897943,0.0011694647672425285,0.0011558723270046044,1.3592440237923911e-05
-0.19432223222322234,-0.2844429828383852,0.14469777016278584,0.13974521176176813,0.012311738523610718,1.7578215353172066,0.0011679220153442858,0.001154333072576634,1.3588942767651755e-05
-0.1942766276627663,-0.28436794642244934,0.14465697458513205,0.13971097529102705,0.012298677416373817,1.7582853597040429,0.0011663232860132083,0.0011527385159126476,1.3584770100560587e-05
-0.19423102310231025,-0.28431194385528613,0.14462585995860167,0.1396860856650981,0.012285617878387394,1.7586317045459907,0.0011648045987867582,0.0011512230929820635,1.3581505804694645e-05
-0.1941854185418542,-0.28423441070576416,0.14458379766787743,0.13965061446295834,0.012272572094182633,1.7591114232265275,0.0011631996989649516,0.0011496224862854471,1.3577212679504432e-05
-0.19413981398139818,-0.28417342921035527,0.144550159079472,0.13962327104190186,0.012259541475054406,1.7594889169895567,0.001161664542843014,0.0011480908332671686,1.3573709575845257e-05
-0.19409420942094213,-0.28411262841929386,0.14451661681566463,0.13959601252983855,0.012246525884475582,1.7598654518344652,0.0011601320576680174,0.0011465618436552517,1.3570214012765717e-05
-0.19404860486048608,-0.2840467378812406,0.14448048977360628,0.13956624947199314,0.01223352419947115,1.7602736878049505,0.0011585807422080407,0.0011450142673038461,1.3566474904194468e-05
-0.19400300030003004,-0.2839739371030845,0.1444408492630629,0.13953308717405832,0.01222052942247891,1.7607249654209838,0.0011570032450507245,0.0011434408396613963,1.3562405389328146e-05
-0.193957395739574,-0.2839093752210857,0.14440540803401092,0.13950396907573448,0.012207559973215171,1.7611253518752492,0.0011554613125520372,0.0011419025839262888,1.3558728625748488e-05
-0.19391179117911794,-0.2838476712519622,0.1443714215301526,0.13947625125588115,0.01219459747805273,1.7615081936149715,0.0011539329543692766,0.0011403777670919903,1.3555187277286388e-05
-0.1938661866186619,-0.2837767876216617,0.1443327685010516,0.13944401898040737,0.01218164447678079,1.7619481999004354,0.0011523692470867095,0.0011388180399464307,1.3551207140278676e-05
-0.19382058205820585,-0.28371339094999826,0.14429792962112487,0.13941546160572393,0.012168710934144372,1.7623419116095493,0.0011508379172784817,0.001137290333305848,1.3547583972633794e-05
-0.1937749774977498,-0.28363458192738733,0.14425525552390894,0.13937932703720257,0.012155788881954564,1.76283158437087,0.0011492460803298337,0.0011357028562738103,1.3543224056023406e-05
-0.19372937293729375,-0.2835833146078528,0.14422659304784702,0.13935672214333006,0.012142882048081092,1.7631502762324724,0.001147767787486395,0.0011342276088545462,1.3540178631848624e-05
-0.1936837683768377,-0.283525551147207,0.1441946278704549,0.13933092104669997,0.012129982863502548,1.7635094965630032,0.0011462650551254366,0.0011327282324836438,1.3536822641792833e-05
-0.19363816381638166,-0.2834512999714178,0.14415428411096798,0.1392970143142327,0.01211710234410861,1.7639714526416341,0.0011446976234465976,0.001131164944795568,1.3532678651029628e-05
-0.1935925592559256,-0.2833832948482069,0.1441171224793436,0.13926617308565192,0.012104239289438483,1.7643947559981399,0.0011431574174840839,0.0011296285854973716,1.352883198671219e-05
-0.19354695469546956,-0.2833124669709548,0.14407852639403274,0.13923394061075145,0.012091382691427188,1.7648358553222734,0.0011416078020577455,0.0011280829517526126,1.352485030513294e-05
-0.19350135013501352,-0.2832541429672233,0.14404629335628982,0.13920784896741423,0.012078541206593638,1.7651992494451432,0.001140110508683546,0.0011265890440586889,1.3521464624857144e-05
-0.19345574557455747,-0.2831800360118848,0.14400603731505868,0.1391739971142345,0.012065710708595198,1.7656611971621325,0.0011385516334745276,0.0011250343086335196,1.3517324841007942e-05
-0.19341014101410142,-0.2831215586828364,0.14397373769557475,0.13914782251581248,0.012052905348913812,1.7660258758690608,0.0011370575465782207,0.001123543615838688,1.3513930739532648e-05
-0.19336453645364537,-0.28304509615460915,0.14393229205155933,0.13911280491970812,0.012040102722400907,1.7665029568488544,0.0011354931827234054,0.001121983505212213,1.3509677511192323e-05
-0.19331893189318933,-0.2829728222443322,0.1438929816678396,0.13907984215113434,0.012027316136108468,1.766954135889122,0.0011339476387211703,0.001120442015344381,1.3505623376789292e-05
-0.19327332733273328,-0.2829219609529474,0.1438645600207593,0.13905739933583106,0.012014535411521593,1.7672717937005713,0.0011324897971616782,0.0011189872065193419,1.3502590642336439e-05
-0.19322772277227723,-0.2828445855452628,0.14382266268889765,0.13902192121954982,0.012001774193963782,1.76775525146735,0.0011309277399748911,0.0011174294480500026,1.3498291924888532e-05
-0.19318211821182119,-0.28278898000722563,0.1437918413752044,0.1389971391410736,0.011989033177451184,1.7681028431065309,0.0011294546653047085,0.0011159596336797071,1.3495031625001307e-05
-0.19313651365136514,-0.2827192065304587,0.14375381572039458,0.1389653895087246,0.01197629509164104,1.7685392063975942,0.0011279269045411217,0.0011144358099330516,1.3491094608070195e-05
-0.1930909090909091,-0.2826501772854897,0.14371617212676568,0.13893400202143513,0.011963569040510687,1.7689711274083642,0.0011264040719709085,0.0011129168797955659,1.3487192175342562e-05
-0.19304530453045307,-0.2825776814857335,0.14367677436814574,0.1389009065179143,0.011950867900089186,1.7694249521110255,0.0011248693909599384,0.0011113862670849922,1.3483123874946265e-05
-0.19299969996999702,-0.28251510218564135,0.1436424218465362,0.13887268144733111,0.01193817871924321,1.7698168881986716,0.0011233761225150365,0.0011098965942662206,1.3479528248815757e-05
-0.19295409540954098,-0.28244590460694496,0.14360470461091523,0.1388411994262384,0.011925493566598779,1.77025048814265,0.0011218584570729811,0.0011083828408540801,1.3475616218901061e-05
-0.19290849084908493,-0.2823734001040208,0.14356531192033373,0.13880808816572587,0.011912825978883865,1.770705030401985,0.0011203296193243375,0.0011068580735078715,1.3471545816466057e-05
-0.19286288628862888,-0.2823179089360792,0.1435345739696956,0.1387833356690631,0.011900176060638073,1.7710530701435798,0.0011188701787723636,0.001105401892594689,1.3468286177674693e-05
-0.19281728172817283,-0.2822467626031937,0.14349587911383566,0.13875088428421378,0.011887534120055875,1.7714995016573454,0.0011173505875187737,0.0011038863083762198,1.3464279142553878e-05
-0.1927716771677168,-0.2821828056189588,0.14346084319168995,0.13872196290132144,0.011874906343782349,1.7719010146039165,0.0011158613802743633,0.0011024007656749643,1.3460614599398977e-05
-0.19272607260726074,-0.28211031105318796,0.1434214707056114,0.13868884094202683,0.011862290981789115,1.7723563438946517,0.001114340344541514,0.0011008838021833523,1.345654235816176e-05
