slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,dG
0.1626262626262626,-0.1464646464646464,0.1578324099418139,0.0074926923413891,-66.73168699699026,40.81339119666259,25.91829577621698,0.1535353535353535,-0.025687667162023267
0.1636363636363636,-0.1464646464646464,0.1567663217118393,0.0074621856009398,-67.00449796368444,40.92973304917667,26.074764940556474,0.1535353535353535,-0.02701134728901503
0.1646464646464646,-0.1464646464646464,0.1556464768349433,0.0074317168323451,-67.27920495579117,41.04426292400893,26.234942048803937,0.1535353535353535,-0.028345560364603353
0.1656565656565656,-0.1464646464646464,0.1544714153034113,0.007401815628526,-67.55099355904628,41.15394221868657,26.39705138148127,0.1535353535353535,-0.02969104277573667
0.1666666666666666,-0.1464646464646464,0.1532398006234267,0.0073720516597503,-67.82372439085547,41.26103086855512,26.562693531508707,0.1535353535353535,-0.031048555772680047
0.1676767676767677,-0.1464646464646464,0.1519504242484405,0.0073422310678264,-68.0991915502534,41.366525369596275,26.732666209494525,0.1535353535353535,-0.032418883694150864
0.1686868686868687,-0.1464646464646464,0.150602207255179,0.0073129437468,-68.37191931714175,41.46701131219103,26.904908052261984,0.1535353535353535,-0.03380283217489204
0.1696969696969697,-0.1464646464646464,0.1491942026137856,0.0072836466684781,-68.64693233633992,41.56545889247005,27.0814734403481,0.1535353535353535,-0.035201226326632265
0.1707070707070707,-0.1464646464646464,0.147725597916018,0.0072546071293998,-68.92171982866945,41.66026920743571,27.2614506103271,0.1535353535353535,-0.036614908839221944
0.1717171717171717,-0.1464646464646464,0.1461957196676845,0.0072257295434102,-69.19716506171925,41.75190762445213,27.445257463091657,0.1535353535353535,-0.03804473782355797
0.1727272727272727,-0.1464646464646464,0.1446040362615099,0.007196730095934,-69.4759972033922,41.841953677882735,27.634043520317107,0.1535353535353535,-0.03949158465547618
0.1737373737373737,-0.1464646464646464,0.1429501602143157,0.0071681678895187,-69.75283053766351,41.927103052914,27.825727467137455,0.1535353535353535,-0.04095633181972732
0.1747474747474747,-0.1464646464646464,0.1412338528102554,0.0071395620676672,-70.03230663159398,42.01009875810982,28.022207890804143,0.1535353535353535,-0.04243987036897781
0.1757575757575757,-0.1464646464646464,0.139455027648026,0.0071109705353942,-70.31389000277319,42.09056926265597,28.223320729240907,0.1535353535353535,-0.04394309732514343
0.1767676767676767,-0.1464646464646464,0.1376137523788878,0.0070825925849785,-70.59561791939247,42.167300343671485,28.428317573499353,0.1535353535353535,-0.045466913162496014
0.1777777777777777,-0.1464646464646464,0.1357102521323381,0.0070541429680908,-70.88033261724598,42.2419592521416,28.63837339122093,0.1535353535353535,-0.04701221888883998
0.1787878787878787,-0.1464646464646464,0.1337449142338772,0.0070257666990217,-71.16661019992029,42.3136691876356,28.852941005207036,0.1535353535353535,-0.048579912873947494
0.1797979797979798,-0.1464646464646464,0.1317182864054472,0.0069974030964747,-71.45508027770079,42.3827872534056,29.072293026000672,0.1535353535353535,-0.05017088817172645
0.1808080808080808,-0.1464646464646464,0.129631082378265,0.0069691822441703,-71.74442890332914,42.44852528226249,29.295903612105647,0.1535353535353535,-0.051786028841606185
0.1818181818181818,-0.1464646464646464,0.1274841808775797,0.0069408706722944,-72.0370719531947,42.512312692782146,29.52475924949321,0.1535353535353535,-0.05342620685451632
0.1828282828282828,-0.1464646464646464,0.1252786267919621,0.0069127298849164,-72.33032512079737,42.572570916369706,29.757754190465494,0.1535353535353535,-0.05509227854328665
0.1838383838383838,-0.1464646464646464,0.1230156306613291,0.0068844878682652,-72.62704351757553,42.63099869305009,29.99604482315454,0.1535353535353535,-0.05678508110271824
0.1848484848484848,-0.1464646464646464,0.1206965678177655,0.0068562812359037,-72.925830014451,42.68679634622857,30.239033685494128,0.1535353535353535,-0.0585054289480553
0.1858585858585858,-0.1464646464646464,0.11832297728053,0.0068282401107186,-73.22531017471752,42.73919561230654,30.48611454635494,0.1535353535353535,-0.06025410994660897
0.1868686868686868,-0.1464646464646464,0.1158965569432285,0.0068000432614917,-73.52894397167645,42.79026022111299,30.738683756679855,0.1535353535353535,-0.06203188204671441
0.1878787878787878,-0.1464646464646464,0.1134191616892825,0.0067718916668518,-73.83461291759018,42.8388024306307,30.995810504130606,0.1535353535353535,-0.0638394692956824
0.1888888888888888,-0.1464646464646464,0.1108927980694284,0.0067438474869873,-74.14165296904704,42.88449958040861,31.25715337191408,0.1535353535353535,-0.06567755832389977
0.1898989898989899,-0.1464646464646464,0.1083196175679494,0.0067159293203587,-74.44986034664065,42.92730824095352,31.522552106097805,0.1535353535353535,-0.06754679495894948
0.1909090909090909,-0.1464646464646464,0.1057019106320111,0.0066880127465081,-74.76062307227596,42.96811022487194,31.792512834165542,0.1535353535353535,-0.06944778060234785
0.1919191919191919,-0.1464646464646464,0.1030420982799859,0.0066600444756144,-75.07457372321811,43.007352920260864,32.06722080763298,0.1535353535353535,-0.07138106909907528
0.1929292929292929,-0.1464646464646464,0.1003427235542513,0.0066321933768861,-75.38984036897713,43.044057059256446,32.345783315863116,0.1535353535353535,-0.07334716353629335
